lcl|CP092639.1_prot_UML57256.1_344	iSbBS512_1146.SbBS512_E3741	99.9	847	1	0	1	847	1	847	0.0	1711
lcl|CP092639.1_prot_UML57256.1_344	iSF_1195.SF3384	99.9	847	1	0	1	847	1	847	0.0	1711
lcl|CP092639.1_prot_UML57256.1_344	iSSON_1240.SSON_3496	99.9	847	1	0	1	847	1	847	0.0	1711
lcl|CP092639.1_prot_UML57256.1_344	iML1515.b3365	99.8	847	2	0	1	847	1	847	0.0	1710
lcl|CP092639.1_prot_UML57256.1_344	iSDY_1059.SDY_3527	99.6	847	3	0	1	847	1	847	0.0	1705
lcl|CP092639.1_prot_UML57256.1_344	STM_v1_0.STM3474	95.4	847	39	0	1	847	1	847	0.0	1652
lcl|CP092639.1_prot_UML57256.1_344	iYL1228.KPN_03752	93.3	847	57	0	1	847	1	847	0.0	1628
lcl|CP092639.1_prot_UML57261.1_349	iML1515.b3360	100	187	0	0	1	187	1	187	9.07e-141	389
lcl|CP092639.1_prot_UML57261.1_349	iSDY_1059.SDY_3522	99.5	187	1	0	1	187	1	187	3.70e-140	387
lcl|CP092639.1_prot_UML57261.1_349	iSSON_1240.SSON_3491	99.5	187	1	0	1	187	1	187	5.25e-140	387
lcl|CP092639.1_prot_UML57261.1_349	iSF_1195.SF3379	99.5	186	1	0	1	186	1	186	3.04e-139	385
lcl|CP092639.1_prot_UML57261.1_349	iSbBS512_1146.SbBS512_E3736	99.5	186	1	0	1	186	1	186	6.14e-139	384
lcl|CP092639.1_prot_UML57262.1_350	iML1515.b3359	99.0	406	4	0	1	406	1	406	4.36e-301	813
lcl|CP092639.1_prot_UML57262.1_350	iSSON_1240.SSON_3490	98.5	406	6	0	1	406	1	406	2.94e-299	808
lcl|CP092639.1_prot_UML57262.1_350	iSDY_1059.SDY_3521	98.3	406	7	0	1	406	1	406	9.83e-298	804
lcl|CP092639.1_prot_UML57262.1_350	iSbBS512_1146.SbBS512_E3735	97.5	406	10	0	1	406	1	406	5.68e-297	802
lcl|CP092639.1_prot_UML57262.1_350	iSF_1195.SF3378	97.8	406	9	0	1	406	1	406	5.68e-297	802
lcl|CP092639.1_prot_UML57262.1_350	STM_v1_0.STM3468	90.8	404	37	0	1	404	1	404	1.51e-278	756
lcl|CP092639.1_prot_UML57266.1_354	iSynCJ816.SGL_RS11625	27.2	206	121	10	7	210	10	188	8.42e-07	49.3
lcl|CP092639.1_prot_UML57269.1_357	iYL1228.KPN_02373	34.7	190	118	3	312	497	4	191	2.05e-24	102
lcl|CP092639.1_prot_UML57269.1_357	iPC815.YPO2060	33.2	190	121	3	312	497	4	191	1.34e-23	100
lcl|CP092639.1_prot_UML57269.1_357	iSDY_1059.SDY_1145	33.2	190	121	3	312	497	4	191	6.03e-23	98.2
lcl|CP092639.1_prot_UML57269.1_357	iML1515.b1858	33.2	190	121	3	312	497	4	191	8.19e-23	97.8
lcl|CP092639.1_prot_UML57269.1_357	iSSON_1240.SSON_1283	33.2	190	121	3	312	497	4	191	8.19e-23	97.8
lcl|CP092639.1_prot_UML57269.1_357	iSbBS512_1146.SbBS512_E0954	32.6	190	122	3	312	497	4	191	3.76e-22	95.9
lcl|CP092639.1_prot_UML57269.1_357	iSF_1195.SF1867	32.6	190	122	3	312	497	4	191	9.38e-22	94.7
lcl|CP092639.1_prot_UML59138.1_358	iML1515.b0046	40.2	169	97	2	7	174	2	167	2.44e-35	121
lcl|CP092639.1_prot_UML57270.1_359	iSSON_1240.SSON_3481	100	601	0	0	1	601	1	601	0.0	1117
lcl|CP092639.1_prot_UML57270.1_359	iML1515.b3350	99.8	601	1	0	1	601	1	601	0.0	1116
lcl|CP092639.1_prot_UML57270.1_359	iSbBS512_1146.SbBS512_E3725	99.8	601	1	0	1	601	1	601	0.0	1114
lcl|CP092639.1_prot_UML57270.1_359	STM_v1_0.STM3457	93.3	601	40	0	1	601	1	601	0.0	1050
lcl|CP092639.1_prot_UML57270.1_359	iSF_1195.SF3369	97.2	566	3	1	36	601	1	553	0.0	1026
lcl|CP092639.1_prot_UML57274.1_363	iAF987.Gmet_2161	34.5	223	126	8	35	249	381	591	9.10e-25	102
lcl|CP092639.1_prot_UML57281.1_370	iEK1008.Rv0684	59.2	696	275	3	5	699	8	695	2.45e-291	813
lcl|CP092639.1_prot_UML57281.1_370	iSynCJ816.SGL_RS10930	59.2	704	271	7	1	703	1	689	3.04e-287	802
lcl|CP092639.1_prot_UML57282.1_371	iSynCJ816.SGL_RS10925	73.9	398	99	1	1	393	1	398	6.29e-218	602
lcl|CP092639.1_prot_UML57285.1_374	iML1515.b3336	100	158	0	0	1	158	1	158	9.85e-115	321
lcl|CP092639.1_prot_UML57329.1_418	iSynCJ816.SGL_RS16080	42.9	56	32	0	13	68	19	74	5.00e-08	50.1
lcl|CP092639.1_prot_UML57331.1_420	iML1515.b3291	100	136	0	0	1	136	1	136	7.91e-90	256
lcl|CP092639.1_prot_UML57332.1_421	iML1515.b3290	100	458	0	0	1	458	1	458	0.0	879
lcl|CP092639.1_prot_UML57332.1_421	iSbBS512_1146.SbBS512_E3674	100	458	0	0	1	458	1	458	0.0	879
lcl|CP092639.1_prot_UML57332.1_421	iSF_1195.SF3321	100	458	0	0	1	458	1	458	0.0	879
lcl|CP092639.1_prot_UML57332.1_421	iSSON_1240.SSON_3430	100	458	0	0	1	458	1	458	0.0	879
lcl|CP092639.1_prot_UML57332.1_421	iSDY_1059.SDY_3466	99.8	458	1	0	1	458	1	458	0.0	877
lcl|CP092639.1_prot_UML57332.1_421	STM_v1_0.STM3409	99.3	458	3	0	1	458	1	458	0.0	874
lcl|CP092639.1_prot_UML57332.1_421	iYL1228.KPN_03690	96.5	458	16	0	1	458	1	458	1.78e-315	853
lcl|CP092639.1_prot_UML57334.1_423	iSDY_1059.SDY_3464	99.7	314	1	0	1	314	1	314	1.45e-228	622
lcl|CP092639.1_prot_UML57334.1_423	iSF_1195.SF3319	98.7	315	4	0	1	315	1	315	2.93e-228	621
lcl|CP092639.1_prot_UML57334.1_423	iSSON_1240.SSON_3428	99.4	314	2	0	1	314	1	314	8.39e-228	620
lcl|CP092639.1_prot_UML57334.1_423	iSbBS512_1146.SbBS512_E3672	99.0	314	3	0	1	314	1	314	9.79e-227	617
lcl|CP092639.1_prot_UML57334.1_423	STM_v1_0.STM3407	92.0	314	25	0	1	314	1	314	2.96e-212	580
lcl|CP092639.1_prot_UML57335.1_424	iYO844.BSU15720	48.3	149	74	3	1	148	1	147	9.26e-39	129
lcl|CP092639.1_prot_UML57340.1_429	iML1515.b3281	100	272	0	0	1	272	1	272	6.21e-197	538
lcl|CP092639.1_prot_UML57340.1_429	iSF_1195.SF3313	98.9	272	3	0	1	272	1	272	1.20e-194	532
lcl|CP092639.1_prot_UML57340.1_429	iSDY_1059.SDY_3458	98.2	272	5	0	1	272	1	272	2.83e-193	529
lcl|CP092639.1_prot_UML57340.1_429	iSSON_1240.SSON_3422	98.2	272	5	0	1	272	1	272	4.02e-193	528
lcl|CP092639.1_prot_UML57340.1_429	iSbBS512_1146.SbBS512_E3666	97.8	272	6	0	1	272	1	272	3.31e-192	526
lcl|CP092639.1_prot_UML57342.1_431	iML1515.b1400	37.3	158	92	1	11	168	9	159	3.81e-17	75.1
lcl|CP092639.1_prot_UML57342.1_431	iJN1463.PP_3285	28.2	149	100	1	11	159	9	150	5.96e-15	69.3
lcl|CP092639.1_prot_UML57343.1_432	iJN1463.PP_1300	77.6	254	55	1	1	252	1	254	3.77e-152	423
lcl|CP092639.1_prot_MJ392_02210_433	iJN1463.PP_1299	61.7	269	103	0	9	277	8	276	6.90e-123	358
lcl|CP092639.1_prot_UML57344.1_434	iJN1463.PP_1298	61.7	394	148	3	1	393	1	392	1.59e-159	453
lcl|CP092639.1_prot_UML57345.1_435	iJN1463.PP_1297	71.3	341	97	1	1	341	3	342	7.10e-178	496
lcl|CP092639.1_prot_UML57347.1_437	iML1515.b3266	99.7	1034	3	0	1	1034	1	1034	0.0	1939
lcl|CP092639.1_prot_UML57347.1_437	STM_v1_0.STM3391	88.9	1033	115	0	1	1033	1	1033	0.0	1748
lcl|CP092639.1_prot_UML57348.1_438	iML1515.b3265	100	385	0	0	1	385	1	385	1.28e-271	736
lcl|CP092639.1_prot_UML57348.1_438	iSbBS512_1146.SbBS512_E3648	99.7	385	1	0	1	385	1	385	3.66e-271	735
lcl|CP092639.1_prot_UML57354.1_444	iMM904.YBR034C	35.1	74	44	2	160	230	60	132	5.13e-06	47.0
lcl|CP092639.1_prot_UML57354.1_444	iCN718.ABAYE_RS19010	31.8	85	55	2	142	224	32	115	6.36e-05	43.1
lcl|CP092639.1_prot_UML57355.1_445	iML1515.b3258	100	483	0	0	1	483	1	483	0.0	884
lcl|CP092639.1_prot_UML57355.1_445	iSSON_1240.SSON_3399	100	483	0	0	1	483	3	485	0.0	884
lcl|CP092639.1_prot_UML57355.1_445	iSF_1195.SF3296	99.8	483	1	0	1	483	1	483	0.0	884
lcl|CP092639.1_prot_UML57355.1_445	iSbBS512_1146.SbBS512_E3641	99.8	483	1	0	1	483	1	483	0.0	883
lcl|CP092639.1_prot_UML57355.1_445	iSDY_1059.SDY_3435	99.6	483	2	0	1	483	3	485	0.0	882
lcl|CP092639.1_prot_UML57355.1_445	STM_v1_0.STM3382	93.6	483	31	0	1	483	1	483	1.38e-311	846
lcl|CP092639.1_prot_UML57355.1_445	iYL1228.KPN_03667	89.6	483	50	0	1	483	2	484	1.80e-298	813
lcl|CP092639.1_prot_UML57357.1_447	iML1515.b3256	100	449	0	0	1	449	1	449	0.0	899
lcl|CP092639.1_prot_UML57357.1_447	iSbBS512_1146.SbBS512_E3288	100	449	0	0	1	449	1	449	0.0	899
lcl|CP092639.1_prot_UML57357.1_447	iSDY_1059.SDY_3433	100	449	0	0	1	449	1	449	0.0	899
lcl|CP092639.1_prot_UML57357.1_447	iSSON_1240.SSON_3397	99.8	449	1	0	1	449	1	449	0.0	897
lcl|CP092639.1_prot_UML57357.1_447	iSF_1195.SF3294	99.6	449	2	0	1	449	1	449	0.0	894
lcl|CP092639.1_prot_UML57357.1_447	iYL1228.KPN_03665	96.7	449	15	0	1	449	1	449	0.0	870
lcl|CP092639.1_prot_UML57357.1_447	STM_v1_0.STM3380	96.7	449	15	0	1	449	1	449	0.0	869
lcl|CP092639.1_prot_UML57357.1_447	iPC815.YPO3658	92.4	448	34	0	1	448	1	448	5.44e-310	839
lcl|CP092639.1_prot_UML57358.1_448	iML1515.b3255	100	156	0	0	1	156	1	156	2.23e-101	287
lcl|CP092639.1_prot_UML57358.1_448	iSbBS512_1146.SbBS512_E3287	100	156	0	0	1	156	1	156	2.23e-101	287
lcl|CP092639.1_prot_UML57358.1_448	iSF_1195.SF3293	100	156	0	0	1	156	1	156	2.23e-101	287
lcl|CP092639.1_prot_UML57358.1_448	iSSON_1240.SSON_3396	100	156	0	0	1	156	1	156	2.23e-101	287
lcl|CP092639.1_prot_UML57358.1_448	iSDY_1059.SDY_3432	99.4	156	1	0	1	156	1	156	1.83e-100	285
lcl|CP092639.1_prot_UML57358.1_448	STM_v1_0.STM3379	92.9	156	11	0	1	156	1	156	1.89e-93	267
lcl|CP092639.1_prot_UML57360.1_451	iML1515.b3253	99.4	324	2	0	1	324	1	324	8.14e-235	638
lcl|CP092639.1_prot_UML57361.1_452	iJN1463.PP_0165	20.9	532	397	12	109	632	131	646	2.22e-24	107
lcl|CP092639.1_prot_UML57362.1_453	iSbBS512_1146.SbBS512_E0599	25.7	342	216	13	13	328	8	337	2.56e-10	61.2
lcl|CP092639.1_prot_UML57362.1_453	iML1515.b0650	25.7	342	216	13	13	328	8	337	3.42e-10	60.8
lcl|CP092639.1_prot_UML57362.1_453	iSSON_1240.SSON_0604	25.7	342	216	13	13	328	8	337	6.06e-10	60.1
lcl|CP092639.1_prot_UML57362.1_453	STM_v1_0.STM0659	23.3	352	212	12	13	328	8	337	7.94e-09	56.6
lcl|CP092639.1_prot_UML57365.1_456	iML1515.b3248	100	197	0	0	1	197	1	197	4.42e-137	380
lcl|CP092639.1_prot_UML57371.1_462	iML1515.b3241	99.4	310	2	0	1	310	1	310	7.64e-217	592
lcl|CP092639.1_prot_UML57372.1_463	iML1515.b3240	99.4	655	4	0	1	655	1	655	0.0	1253
lcl|CP092639.1_prot_UML57376.1_467	iML1515.b3236	100	312	0	0	1	312	1	312	1.27e-216	591
lcl|CP092639.1_prot_UML57376.1_467	iSbBS512_1146.SbBS512_E3540	100	312	0	0	1	312	1	312	1.27e-216	591
lcl|CP092639.1_prot_UML57376.1_467	iSSON_1240.SSON_3378	100	312	0	0	1	312	1	312	1.27e-216	591
lcl|CP092639.1_prot_UML57376.1_467	iSF_1195.SF3276	99.4	312	2	0	1	312	1	312	2.98e-215	588
lcl|CP092639.1_prot_UML57376.1_467	iSDY_1059.SDY_3412	99.4	312	2	0	1	312	1	312	2.45e-214	585
lcl|CP092639.1_prot_UML57376.1_467	STM_v1_0.STM3359	94.9	312	16	0	1	312	1	312	2.51e-207	568
lcl|CP092639.1_prot_UML57376.1_467	iYL1228.KPN_03644	94.6	312	17	0	1	312	1	312	8.38e-206	564
lcl|CP092639.1_prot_UML57376.1_467	iPC815.YPO3516	89.7	312	32	0	1	312	1	312	1.16e-196	541
lcl|CP092639.1_prot_UML57377.1_468	iEK1008.Rv0125	30.0	330	194	9	20	333	25	333	1.41e-24	102
lcl|CP092639.1_prot_UML57378.1_469	iEK1008.Rv0125	29.3	276	154	8	90	343	77	333	3.83e-19	88.2
lcl|CP092639.1_prot_UML57383.1_474	iCHOv1.100758427	25.1	187	136	3	21	204	34	219	1.96e-13	66.6
lcl|CP092639.1_prot_UML57383.1_474	iJN1463.PP_4619	26.4	178	119	3	11	176	1	178	3.32e-12	62.8
lcl|CP092639.1_prot_UML57383.1_474	iMM1415.14874	29.7	165	106	4	22	176	17	181	4.96e-12	62.4
lcl|CP092639.1_prot_UML57383.1_474	iCN718.ABAYE_RS00890	26.1	180	119	4	11	176	1	180	2.28e-11	60.5
lcl|CP092639.1_prot_MJ392_02425_476	iYL1228.KPN_00654	34.3	102	67	0	4	105	7	108	2.30e-09	58.9
lcl|CP092639.1_prot_MJ392_02425_476	iML1515.b0621	31.7	101	69	0	5	105	8	108	2.92e-08	55.5
lcl|CP092639.1_prot_MJ392_02425_476	iSF_1195.SF0659	31.7	101	69	0	5	105	8	108	2.92e-08	55.5
lcl|CP092639.1_prot_MJ392_02425_476	STM_v1_0.STM0627	32.7	101	68	0	5	105	8	108	3.87e-08	55.1
lcl|CP092639.1_prot_UML57386.1_478	iML1515.b3225	100	297	0	0	1	297	1	297	6.29e-214	583
lcl|CP092639.1_prot_UML57386.1_478	iSbBS512_1146.SbBS512_E3551	100	297	0	0	1	297	1	297	6.29e-214	583
lcl|CP092639.1_prot_UML57386.1_478	iSDY_1059.SDY_3400	100	297	0	0	1	297	1	297	6.29e-214	583
lcl|CP092639.1_prot_UML57386.1_478	iSF_1195.SF3261	100	297	0	0	1	297	1	297	6.29e-214	583
lcl|CP092639.1_prot_UML57386.1_478	iSSON_1240.SSON_3366	100	297	0	0	1	297	1	297	6.29e-214	583
lcl|CP092639.1_prot_UML57386.1_478	STM_v1_0.STM3339	90.6	297	28	0	1	297	1	297	4.78e-193	530
lcl|CP092639.1_prot_UML57387.1_479	iSbBS512_1146.SbBS512_E3552	99.8	496	1	0	1	496	1	496	0.0	972
lcl|CP092639.1_prot_UML57387.1_479	iSF_1195.SF3260	99.8	496	1	0	1	496	11	506	0.0	972
lcl|CP092639.1_prot_UML57387.1_479	iSSON_1240.SSON_3365	99.8	496	1	0	1	496	11	506	0.0	972
lcl|CP092639.1_prot_UML57387.1_479	iSDY_1059.SDY_3399	99.6	496	2	0	1	496	11	506	0.0	972
lcl|CP092639.1_prot_UML57387.1_479	iML1515.b3224	99.6	496	2	0	1	496	1	496	0.0	971
lcl|CP092639.1_prot_UML57387.1_479	STM_v1_0.STM3338	94.6	496	27	0	1	496	1	496	0.0	929
lcl|CP092639.1_prot_UML57388.1_480	iSF_1195.SF3259	100	229	0	0	1	229	1	229	2.93e-160	442
lcl|CP092639.1_prot_UML57388.1_480	iSSON_1240.SSON_3364	99.6	229	1	0	1	229	1	229	4.16e-160	441
lcl|CP092639.1_prot_UML57388.1_480	iML1515.b3223	99.6	229	1	0	1	229	1	229	8.40e-160	441
lcl|CP092639.1_prot_UML57388.1_480	iSbBS512_1146.SbBS512_E3553	99.6	229	1	0	1	229	1	229	8.40e-160	441
lcl|CP092639.1_prot_UML57388.1_480	iSDY_1059.SDY_3398	98.3	229	4	0	1	229	1	229	8.06e-158	436
lcl|CP092639.1_prot_UML57389.1_481	iSF_1195.SF3258	99.3	291	2	0	1	291	12	302	1.61e-202	554
lcl|CP092639.1_prot_UML57389.1_481	iML1515.b3222	97.9	291	6	0	1	291	1	291	8.42e-200	547
lcl|CP092639.1_prot_UML57389.1_481	iSSON_1240.SSON_3363	97.3	291	8	0	1	291	12	302	7.30e-199	545
lcl|CP092639.1_prot_UML57389.1_481	iSDY_1059.SDY_3397	96.6	291	10	0	1	291	12	302	3.47e-197	541
lcl|CP092639.1_prot_UML57389.1_481	iSbBS512_1146.SbBS512_E3554	95.9	291	12	0	1	291	1	291	2.70e-196	538
lcl|CP092639.1_prot_UML57392.1_485	iML1515.b3213	99.8	472	1	0	1	472	1	472	0.0	959
lcl|CP092639.1_prot_UML57392.1_485	iSbBS512_1146.SbBS512_E3557	99.8	472	1	0	1	472	1	472	0.0	959
lcl|CP092639.1_prot_UML57392.1_485	iSSON_1240.SSON_3361	99.8	472	1	0	1	472	1	472	0.0	959
lcl|CP092639.1_prot_UML57392.1_485	iSF_1195.SF3253	99.6	472	2	0	1	472	1	472	0.0	958
lcl|CP092639.1_prot_UML57392.1_485	iSDY_1059.SDY_3394	98.7	472	6	0	1	472	1	472	0.0	951
lcl|CP092639.1_prot_UML57392.1_485	STM_v1_0.STM3331	95.1	472	23	0	1	472	1	472	0.0	923
lcl|CP092639.1_prot_UML57392.1_485	iYL1228.KPN_03625	93.4	472	31	0	1	472	1	472	0.0	909
lcl|CP092639.1_prot_UML58942.1_486	iML1515.b3212	100	1486	0	0	1	1486	1	1486	0.0	2964
lcl|CP092639.1_prot_UML58942.1_486	iSSON_1240.SSON_3360	99.8	1486	3	0	1	1486	32	1517	0.0	2957
lcl|CP092639.1_prot_UML58942.1_486	iSF_1195.SF3252	99.7	1486	5	0	1	1486	37	1522	0.0	2953
lcl|CP092639.1_prot_UML58942.1_486	iSbBS512_1146.SbBS512_E3558	99.6	1486	6	0	1	1486	1	1486	0.0	2950
lcl|CP092639.1_prot_UML58942.1_486	iSDY_1059.SDY_3393	99.3	1486	10	0	1	1486	1	1486	0.0	2944
lcl|CP092639.1_prot_UML58942.1_486	STM_v1_0.STM3330	95.6	1486	66	0	1	1486	1	1486	0.0	2850
lcl|CP092639.1_prot_UML58942.1_486	iYL1228.KPN_03624	94.8	1448	75	0	39	1486	1	1448	0.0	2757
lcl|CP092639.1_prot_UML57394.1_488	iAF987.Gmet_0043	26.6	391	235	12	268	635	26	387	2.13e-15	79.7
lcl|CP092639.1_prot_UML57396.1_490	iML1515.b3208	100	242	0	0	1	242	1	242	3.87e-176	483
lcl|CP092639.1_prot_UML57398.1_492	iYO844.BSU13900	34.2	76	49	1	4	79	3	77	4.37e-09	48.5
lcl|CP092639.1_prot_UML57398.1_492	iYL1228.KPN_03497	34.1	88	57	1	2	89	156	242	3.80e-08	48.5
lcl|CP092639.1_prot_UML57398.1_492	iJN1463.PP_0793	30.2	86	58	1	7	90	287	372	4.83e-07	45.4
lcl|CP092639.1_prot_UML57400.1_494	iCN900.CD630_30150	30.0	150	102	3	8	155	1	149	1.35e-16	72.0
lcl|CP092639.1_prot_UML57400.1_494	iSbBS512_1146.SbBS512_E0650	29.0	155	106	4	8	159	1	154	1.58e-14	69.7
lcl|CP092639.1_prot_UML57400.1_494	iCN900.CD630_22690	29.1	151	105	2	8	157	1	150	5.40e-14	68.2
lcl|CP092639.1_prot_UML57400.1_494	iML1515.b0731	28.4	155	107	4	8	159	21	174	1.37e-13	67.0
lcl|CP092639.1_prot_UML57400.1_494	iSSON_1240.SSON_0682	28.4	155	107	4	8	159	21	174	1.37e-13	67.0
lcl|CP092639.1_prot_UML57400.1_494	iYO844.BSU14400	27.9	147	104	2	8	153	1	146	2.51e-13	66.2
lcl|CP092639.1_prot_UML57403.1_497	iML1515.b3201	100	241	0	0	1	241	1	241	9.46e-172	472
lcl|CP092639.1_prot_UML57403.1_497	iSbBS512_1146.SbBS512_E3569	100	241	0	0	1	241	1	241	9.46e-172	472
lcl|CP092639.1_prot_UML57403.1_497	iSDY_1059.SDY_3382	100	241	0	0	1	241	1	241	9.46e-172	472
lcl|CP092639.1_prot_UML57403.1_497	iSF_1195.SF3241	100	241	0	0	1	241	1	241	9.46e-172	472
lcl|CP092639.1_prot_UML57403.1_497	iSSON_1240.SSON_3349	100	241	0	0	1	241	1	241	9.46e-172	472
lcl|CP092639.1_prot_UML57404.1_498	iML1515.b3200	100	185	0	0	1	185	1	185	3.03e-129	360
lcl|CP092639.1_prot_UML57404.1_498	iSbBS512_1146.SbBS512_E3570	100	185	0	0	1	185	1	185	3.03e-129	360
lcl|CP092639.1_prot_UML57404.1_498	iSDY_1059.SDY_3381	100	185	0	0	1	185	1	185	3.03e-129	360
lcl|CP092639.1_prot_UML57404.1_498	iSF_1195.SF3240	100	185	0	0	1	185	1	185	3.03e-129	360
lcl|CP092639.1_prot_UML57404.1_498	iSSON_1240.SSON_3348	100	185	0	0	1	185	1	185	3.03e-129	360
lcl|CP092639.1_prot_UML57405.1_499	iML1515.b3199	100	191	0	0	1	191	1	191	8.98e-134	372
lcl|CP092639.1_prot_UML57405.1_499	iSbBS512_1146.SbBS512_E3571	100	191	0	0	1	191	1	191	8.98e-134	372
lcl|CP092639.1_prot_UML57405.1_499	iSDY_1059.SDY_3380	100	191	0	0	1	191	1	191	8.98e-134	372
lcl|CP092639.1_prot_UML57405.1_499	iSF_1195.SF3239	100	191	0	0	1	191	1	191	8.98e-134	372
lcl|CP092639.1_prot_UML57405.1_499	iSSON_1240.SSON_3347	99.0	191	2	0	1	191	1	191	3.01e-132	368
lcl|CP092639.1_prot_UML57406.1_500	iSF_1195.SF3238	100	188	0	0	1	188	1	188	8.34e-133	369
lcl|CP092639.1_prot_UML57406.1_500	iML1515.b3198	99.5	188	1	0	1	188	1	188	3.40e-132	367
lcl|CP092639.1_prot_UML57406.1_500	iSDY_1059.SDY_3379	99.5	188	1	0	1	188	1	188	3.40e-132	367
lcl|CP092639.1_prot_UML57406.1_500	iSSON_1240.SSON_3346	99.5	188	1	0	1	188	1	188	3.40e-132	367
lcl|CP092639.1_prot_UML57406.1_500	iSbBS512_1146.SbBS512_E3572	98.9	188	2	0	1	188	1	188	5.64e-131	364
lcl|CP092639.1_prot_UML57406.1_500	STM_v1_0.STM3316	96.8	188	6	0	1	188	1	188	4.45e-128	357
lcl|CP092639.1_prot_UML57407.1_501	iML1515.b3197	100	328	0	0	1	328	1	328	4.22e-239	649
lcl|CP092639.1_prot_UML57407.1_501	iSbBS512_1146.SbBS512_E3573	100	328	0	0	1	328	1	328	4.22e-239	649
lcl|CP092639.1_prot_UML57407.1_501	iSSON_1240.SSON_3345	100	328	0	0	1	328	1	328	4.22e-239	649
lcl|CP092639.1_prot_UML57407.1_501	iSF_1195.SF3237	99.7	328	1	0	1	328	1	328	3.47e-238	647
lcl|CP092639.1_prot_UML57407.1_501	iSDY_1059.SDY_3378	99.4	328	2	0	1	328	1	328	2.85e-237	645
lcl|CP092639.1_prot_UML57407.1_501	STM_v1_0.STM3315	92.1	328	26	0	1	328	1	328	1.31e-217	595
lcl|CP092639.1_prot_UML57408.1_502	iML1515.b3196	100	325	0	0	1	325	1	325	1.54e-219	600
lcl|CP092639.1_prot_UML57408.1_502	iSSON_1240.SSON_3344	99.4	325	2	0	1	325	1	325	8.88e-219	598
lcl|CP092639.1_prot_UML57408.1_502	iSbBS512_1146.SbBS512_E3574	99.1	325	3	0	1	325	1	325	5.99e-217	593
lcl|CP092639.1_prot_UML57408.1_502	iSF_1195.SF3236	98.2	325	2	1	1	325	1	321	2.34e-213	584
lcl|CP092639.1_prot_UML57408.1_502	iSDY_1059.SDY_3377	98.2	325	2	1	1	325	1	321	6.72e-213	583
lcl|CP092639.1_prot_UML57409.1_503	iJN1463.PP_0958	58.3	266	111	0	1	266	1	266	7.91e-113	325
lcl|CP092639.1_prot_UML57410.1_504	iJN1463.PP_0959	63.3	259	95	0	2	260	7	265	2.31e-104	303
lcl|CP092639.1_prot_UML57411.1_505	iJN1463.PP_0960	46.3	162	82	1	1	162	1	157	1.13e-43	142
lcl|CP092639.1_prot_UML57415.1_509	iML1515.b3189	100	419	0	0	1	419	1	419	3.61e-302	816
lcl|CP092639.1_prot_UML57415.1_509	iSF_1195.SF3229	100	419	0	0	1	419	1	419	3.61e-302	816
lcl|CP092639.1_prot_UML57415.1_509	iSSON_1240.SSON_3337	100	419	0	0	1	419	1	419	3.61e-302	816
lcl|CP092639.1_prot_UML57415.1_509	iSbBS512_1146.SbBS512_E3581	99.8	419	1	0	1	419	1	419	1.47e-301	815
lcl|CP092639.1_prot_UML57415.1_509	iSDY_1059.SDY_3370	99.5	419	2	0	1	419	1	419	4.21e-301	814
lcl|CP092639.1_prot_UML57415.1_509	STM_v1_0.STM3307	97.1	419	12	0	1	419	1	419	1.51e-294	797
lcl|CP092639.1_prot_UML57415.1_509	iYL1228.KPN_03599	92.1	419	33	0	1	419	1	419	1.83e-279	759
lcl|CP092639.1_prot_UML57417.1_511	iML1515.b3187	99.7	323	1	0	1	323	1	323	1.03e-232	633
lcl|CP092639.1_prot_UML57417.1_511	iSF_1195.SF3227	99.7	323	1	0	1	323	1	323	1.03e-232	633
lcl|CP092639.1_prot_UML57417.1_511	iSSON_1240.SSON_3335	99.7	323	1	0	1	323	1	323	1.03e-232	633
lcl|CP092639.1_prot_UML57417.1_511	iSDY_1059.SDY_3368	99.4	323	2	0	1	323	1	323	1.46e-232	632
lcl|CP092639.1_prot_UML57417.1_511	iSbBS512_1146.SbBS512_E3583	99.7	322	1	0	1	322	1	322	5.93e-232	631
lcl|CP092639.1_prot_UML57417.1_511	STM_v1_0.STM3305	95.7	323	14	0	1	323	1	323	8.66e-225	613
lcl|CP092639.1_prot_UML57417.1_511	iYL1228.KPN_03597	91.3	322	28	0	1	322	1	322	2.84e-214	586
lcl|CP092639.1_prot_UML57421.1_515	iML1515.b4173	24.3	251	154	8	129	369	173	397	2.78e-09	58.2
lcl|CP092639.1_prot_UML57422.1_516	iSSON_1240.SSON_3330	100	477	0	0	1	477	1	477	0.0	899
lcl|CP092639.1_prot_UML57422.1_516	iML1515.b3182	99.8	477	1	0	1	477	1	477	0.0	897
lcl|CP092639.1_prot_UML57422.1_516	iSbBS512_1146.SbBS512_E3588	99.6	477	2	0	1	477	1	477	0.0	897
lcl|CP092639.1_prot_UML57422.1_516	iSDY_1059.SDY_3363	99.4	477	3	0	1	477	1	477	0.0	894
lcl|CP092639.1_prot_UML57422.1_516	iSF_1195.SF3222	99.2	477	4	0	1	477	1	477	0.0	893
lcl|CP092639.1_prot_UML57422.1_516	STM_v1_0.STM3300	94.1	477	28	0	1	477	1	477	4.05e-317	859
lcl|CP092639.1_prot_UML57426.1_520	iAT_PLT_636.4905	39.1	235	117	6	174	389	242	469	7.82e-36	143
lcl|CP092639.1_prot_UML57426.1_520	iMM1415.18195	39.1	235	117	6	174	389	242	469	7.82e-36	143
lcl|CP092639.1_prot_UML57427.1_521	iML1515.b3177	100	282	0	0	1	282	1	282	7.26e-201	549
